datetime,open,high,low,close,volume,contract
2025-12-11 23:00:00-05:00,4332.0,4332.0,4328.4,4329.0,36.0,MGCJ6
2025-12-12 00:00:00-05:00,4328.9,4342.0,4328.9,4342.0,124.0,MGCJ6
2025-12-12 01:00:00-05:00,4342.0,4344.6,4338.6,4344.3,140.0,MGCJ6
2025-12-12 02:00:00-05:00,4344.2,4351.6,4343.5,4348.8,233.0,MGCJ6
2025-12-12 03:00:00-05:00,4349.3,4372.0,4349.3,4370.6,345.0,MGCJ6
2025-12-12 04:00:00-05:00,4370.5,4382.4,4369.7,4381.5,384.0,MGCJ6
2025-12-12 05:00:00-05:00,4380.5,4399.0,4379.4,4397.2,351.0,MGCJ6
2025-12-12 06:00:00-05:00,4396.4,4408.0,4393.2,4406.1,452.0,MGCJ6
2025-12-12 07:00:00-05:00,4407.1,4408.2,4393.0,4393.0,316.0,MGCJ6
2025-12-12 08:00:00-05:00,4392.6,4412.7,4389.7,4407.4,417.0,MGCJ6
2025-12-12 09:00:00-05:00,4407.2,4419.4,4395.7,4413.5,498.0,MGCJ6
2025-12-12 10:00:00-05:00,4410.1,4415.8,4345.3,4351.1,1244.0,MGCJ6
2025-12-12 11:00:00-05:00,4350.4,4357.3,4318.5,4343.2,1236.0,MGCJ6
2025-12-12 12:00:00-05:00,4341.0,4360.8,4334.2,4356.9,407.0,MGCJ6
2025-12-12 13:00:00-05:00,4358.5,4367.3,4354.8,4358.8,236.0,MGCJ6
2025-12-12 14:00:00-05:00,4356.2,4363.3,4355.2,4360.1,105.0,MGCJ6
2025-12-12 15:00:00-05:00,4360.1,4366.0,4351.0,4362.6,150.0,MGCJ6
2025-12-12 16:00:00-05:00,4361.7,4366.5,4360.7,4361.0,61.0,MGCJ6
2025-12-14 18:00:00-05:00,4360.4,4369.8,4357.8,4364.9,141.0,MGCJ6
2025-12-14 19:00:00-05:00,4367.4,4370.5,4364.1,4369.5,100.0,MGCJ6
2025-12-14 20:00:00-05:00,4369.5,4389.0,4369.4,4387.0,231.0,MGCJ6
2025-12-14 21:00:00-05:00,4386.2,4393.0,4385.8,4390.5,225.0,MGCJ6
2025-12-14 22:00:00-05:00,4389.2,4393.3,4383.7,4390.9,187.0,MGCJ6
2025-12-14 23:00:00-05:00,4390.5,4394.8,4389.0,4391.7,104.0,MGCJ6
2025-12-15 00:00:00-05:00,4391.0,4409.2,4390.0,4408.9,255.0,MGCJ6
2025-12-15 01:00:00-05:00,4407.4,4412.0,4404.4,4408.7,173.0,MGCJ6
2025-12-15 02:00:00-05:00,4406.7,4409.5,4399.5,4405.0,196.0,MGCJ6
2025-12-15 03:00:00-05:00,4405.7,4414.3,4404.4,4412.6,154.0,MGCJ6
2025-12-15 04:00:00-05:00,4412.3,4415.7,4408.0,4408.3,181.0,MGCJ6
2025-12-15 05:00:00-05:00,4406.6,4414.0,4404.0,4404.6,140.0,MGCJ6
2025-12-15 06:00:00-05:00,4404.3,4409.4,4402.2,4408.3,110.0,MGCJ6
2025-12-15 07:00:00-05:00,4409.0,4414.2,4409.0,4412.2,165.0,MGCJ6
2025-12-15 08:00:00-05:00,4412.3,4412.6,4397.4,4397.4,350.0,MGCJ6
2025-12-15 09:00:00-05:00,4396.2,4402.0,4381.3,4387.5,686.0,MGCJ6
2025-12-15 10:00:00-05:00,4387.9,4391.6,4375.0,4381.1,544.0,MGCJ6
2025-12-15 11:00:00-05:00,4380.0,4381.0,4347.9,4360.4,513.0,MGCJ6
2025-12-15 12:00:00-05:00,4358.8,4367.3,4353.7,4366.4,274.0,MGCJ6
2025-12-15 13:00:00-05:00,4366.6,4374.5,4361.5,4373.8,128.0,MGCJ6
2025-12-15 14:00:00-05:00,4375.0,4378.5,4368.7,4374.9,172.0,MGCJ6
2025-12-15 15:00:00-05:00,4372.3,4375.0,4359.7,4365.9,97.0,MGCJ6
2025-12-15 16:00:00-05:00,4365.3,4366.6,4362.3,4366.6,40.0,MGCJ6
2025-12-15 18:00:00-05:00,4367.4,4371.0,4364.7,4364.7,85.0,MGCJ6
2025-12-15 19:00:00-05:00,4365.5,4373.0,4364.4,4367.4,67.0,MGCJ6
2025-12-15 20:00:00-05:00,4365.0,4376.5,4358.4,4368.0,140.0,MGCJ6
2025-12-15 21:00:00-05:00,4368.7,4371.3,4344.7,4348.0,302.0,MGCJ6
2025-12-15 22:00:00-05:00,4347.2,4352.5,4339.0,4349.0,221.0,MGCJ6
2025-12-15 23:00:00-05:00,4349.9,4349.9,4345.0,4347.0,68.0,MGCJ6
2025-12-16 00:00:00-05:00,4348.3,4350.6,4329.3,4344.4,156.0,MGCJ6
2025-12-16 01:00:00-05:00,4341.1,4348.9,4340.9,4347.2,90.0,MGCJ6
2025-12-16 02:00:00-05:00,4344.9,4345.1,4337.7,4344.6,52.0,MGCJ6
2025-12-16 03:00:00-05:00,4346.9,4346.9,4332.7,4343.9,137.0,MGCJ6
2025-12-16 04:00:00-05:00,4343.7,4343.7,4334.8,4338.2,96.0,MGCJ6
2025-12-16 05:00:00-05:00,4339.2,4342.1,4333.5,4336.6,118.0,MGCJ6
2025-12-16 06:00:00-05:00,4337.0,4338.6,4333.0,4337.9,125.0,MGCJ6
2025-12-16 07:00:00-05:00,4337.9,4355.0,4336.8,4353.2,311.0,MGCJ6
2025-12-16 08:00:00-05:00,4355.0,4374.3,4351.1,4374.3,540.0,MGCJ6
2025-12-16 09:00:00-05:00,4375.0,4395.5,4373.3,4387.0,523.0,MGCJ6
2025-12-16 10:00:00-05:00,4387.9,4399.0,4376.5,4383.8,376.0,MGCJ6
2025-12-16 11:00:00-05:00,4382.7,4384.5,4354.6,4364.9,293.0,MGCJ6
2025-12-16 12:00:00-05:00,4369.0,4373.3,4362.2,4365.1,175.0,MGCJ6
2025-12-16 13:00:00-05:00,4365.1,4375.0,4360.0,4373.8,142.0,MGCJ6
2025-12-16 14:00:00-05:00,4371.0,4377.7,4358.2,4371.3,157.0,MGCJ6
2025-12-16 15:00:00-05:00,4373.8,4376.0,4364.6,4364.6,125.0,MGCJ6
2025-12-16 16:00:00-05:00,4363.8,4365.4,4361.3,4363.6,49.0,MGCJ6
2025-12-16 18:00:00-05:00,4363.4,4368.5,4363.1,4368.5,76.0,MGCJ6
2025-12-16 19:00:00-05:00,4368.9,4374.7,4368.9,4373.4,101.0,MGCJ6
2025-12-16 20:00:00-05:00,4373.9,4386.8,4371.3,4386.8,132.0,MGCJ6
2025-12-16 21:00:00-05:00,4387.0,4387.0,4372.3,4373.0,209.0,MGCJ6
2025-12-16 22:00:00-05:00,4377.0,4385.5,4373.0,4384.8,102.0,MGCJ6
2025-12-16 23:00:00-05:00,4383.9,4392.9,4381.5,4391.3,115.0,MGCJ6
2025-12-17 00:00:00-05:00,4391.3,4405.0,4389.6,4396.4,286.0,MGCJ6
2025-12-17 01:00:00-05:00,4397.0,4400.0,4387.1,4389.1,178.0,MGCJ6
2025-12-17 02:00:00-05:00,4389.2,4389.2,4377.7,4379.9,135.0,MGCJ6
2025-12-17 03:00:00-05:00,4380.0,4382.0,4370.0,4378.6,146.0,MGCJ6
2025-12-17 04:00:00-05:00,4379.7,4383.4,4376.7,4376.7,117.0,MGCJ6
2025-12-17 05:00:00-05:00,4376.3,4382.5,4367.0,4374.1,153.0,MGCJ6
2025-12-17 06:00:00-05:00,4379.3,4380.5,4375.8,4377.1,47.0,MGCJ6
2025-12-17 07:00:00-05:00,4379.0,4385.0,4377.0,4378.1,64.0,MGCJ6
2025-12-17 08:00:00-05:00,4377.8,4407.0,4377.8,4405.2,486.0,MGCJ6
2025-12-17 09:00:00-05:00,4405.0,4409.4,4386.0,4401.3,613.0,MGCJ6
2025-12-17 10:00:00-05:00,4397.8,4414.3,4387.2,4394.6,734.0,MGCJ6
2025-12-17 11:00:00-05:00,4397.0,4400.5,4382.6,4396.4,301.0,MGCJ6
2025-12-17 12:00:00-05:00,4395.0,4404.7,4392.8,4404.6,101.0,MGCJ6
2025-12-17 13:00:00-05:00,4405.0,4409.9,4392.6,4397.8,162.0,MGCJ6
2025-12-17 14:00:00-05:00,4398.8,4404.5,4394.2,4399.7,108.0,MGCJ6
2025-12-17 15:00:00-05:00,4400.0,4410.0,4400.0,4405.3,165.0,MGCJ6
2025-12-17 16:00:00-05:00,4408.8,4410.0,4402.4,4402.6,64.0,MGCJ6
2025-12-17 18:00:00-05:00,4403.6,4405.4,4398.4,4402.0,108.0,MGCJ6
2025-12-17 19:00:00-05:00,4403.5,4406.4,4396.8,4398.2,104.0,MGCJ6
2025-12-17 20:00:00-05:00,4397.6,4400.5,4387.0,4394.2,158.0,MGCJ6
2025-12-17 21:00:00-05:00,4395.8,4400.0,4392.7,4395.2,118.0,MGCJ6
2025-12-17 22:00:00-05:00,4395.3,4398.8,4393.0,4395.2,66.0,MGCJ6
2025-12-17 23:00:00-05:00,4395.1,4395.1,4390.0,4393.6,101.0,MGCJ6
2025-12-18 00:00:00-05:00,4393.0,4398.9,4392.3,4394.9,79.0,MGCJ6
2025-12-18 01:00:00-05:00,4394.0,4396.8,4393.0,4395.4,49.0,MGCJ6
2025-12-18 02:00:00-05:00,4394.5,4400.0,4391.9,4394.0,99.0,MGCJ6
2025-12-18 03:00:00-05:00,4393.4,4394.2,4383.8,4388.8,126.0,MGCJ6
2025-12-18 04:00:00-05:00,4388.8,4388.8,4382.6,4383.3,27.0,MGCJ6
2025-12-18 05:00:00-05:00,4385.6,4390.5,4385.4,4387.7,51.0,MGCJ6
2025-12-18 06:00:00-05:00,4389.5,4391.3,4389.0,4389.7,33.0,MGCJ6
2025-12-18 07:00:00-05:00,4387.7,4387.7,4380.0,4384.2,113.0,MGCJ6
2025-12-18 08:00:00-05:00,4383.4,4407.0,4378.0,4400.5,550.0,MGCJ6
2025-12-18 09:00:00-05:00,4397.5,4405.0,4369.2,4391.8,743.0,MGCJ6
2025-12-18 10:00:00-05:00,4390.0,4405.0,4388.0,4401.3,499.0,MGCJ6
2025-12-18 11:00:00-05:00,4403.0,4440.2,4403.0,4426.2,951.0,MGCJ6
2025-12-18 12:00:00-05:00,4428.3,4428.5,4384.3,4397.0,1139.0,MGCJ6
2025-12-18 13:00:00-05:00,4395.8,4405.0,4389.2,4393.8,441.0,MGCJ6
2025-12-18 14:00:00-05:00,4393.3,4398.0,4386.0,4388.6,148.0,MGCJ6
2025-12-18 15:00:00-05:00,4388.6,4401.0,4388.6,4398.1,103.0,MGCJ6
2025-12-18 16:00:00-05:00,4396.7,4396.8,4391.2,4395.1,27.0,MGCJ6
2025-12-18 18:00:00-05:00,4395.4,4399.4,4395.4,4397.9,68.0,MGCJ6
2025-12-18 19:00:00-05:00,4396.6,4398.7,4389.0,4390.0,62.0,MGCJ6
2025-12-18 20:00:00-05:00,4387.6,4388.0,4368.0,4381.6,303.0,MGCJ6
2025-12-18 21:00:00-05:00,4382.0,4386.0,4373.0,4375.0,164.0,MGCJ6
2025-12-18 22:00:00-05:00,4374.4,4381.4,4371.5,4377.7,52.0,MGCJ6
2025-12-18 23:00:00-05:00,4376.7,4381.7,4376.0,4381.7,45.0,MGCJ6
2025-12-19 00:00:00-05:00,4383.4,4388.5,4376.8,4385.2,91.0,MGCJ6
2025-12-19 01:00:00-05:00,4385.9,4389.0,4383.0,4385.0,50.0,MGCJ6
2025-12-19 02:00:00-05:00,4384.0,4388.0,4381.2,4381.8,35.0,MGCJ6
2025-12-19 03:00:00-05:00,4381.6,4391.0,4380.7,4386.0,50.0,MGCJ6
2025-12-19 04:00:00-05:00,4385.2,4393.4,4384.6,4387.9,38.0,MGCJ6
2025-12-19 05:00:00-05:00,4390.6,4392.3,4384.4,4389.7,82.0,MGCJ6
2025-12-19 06:00:00-05:00,4389.3,4390.0,4387.0,4388.4,31.0,MGCJ6
2025-12-19 07:00:00-05:00,4387.5,4389.2,4381.9,4387.2,67.0,MGCJ6
2025-12-19 08:00:00-05:00,4388.7,4398.5,4386.9,4392.3,286.0,MGCJ6
2025-12-19 09:00:00-05:00,4390.0,4400.3,4382.5,4395.0,291.0,MGCJ6
2025-12-19 10:00:00-05:00,4397.7,4413.1,4397.2,4413.0,585.0,MGCJ6
2025-12-19 11:00:00-05:00,4415.0,4419.4,4407.2,4415.0,209.0,MGCJ6
2025-12-19 12:00:00-05:00,4414.7,4420.0,4412.6,4417.6,179.0,MGCJ6
2025-12-19 13:00:00-05:00,4417.9,4420.0,4407.1,4410.6,168.0,MGCJ6
2025-12-19 14:00:00-05:00,4410.9,4413.1,4408.2,4409.0,63.0,MGCJ6
2025-12-19 15:00:00-05:00,4407.1,4407.3,4400.0,4401.8,90.0,MGCJ6
2025-12-19 16:00:00-05:00,4401.9,4402.3,4399.5,4400.7,84.0,MGCJ6
2025-12-21 18:00:00-05:00,4401.7,4417.3,4400.0,4415.3,219.0,MGCJ6
2025-12-21 19:00:00-05:00,4417.9,4428.0,4417.9,4426.7,166.0,MGCJ6
2025-12-21 20:00:00-05:00,4429.1,4449.2,4423.9,4448.1,390.0,MGCJ6
2025-12-21 21:00:00-05:00,4447.9,4452.5,4443.0,4449.4,349.0,MGCJ6
2025-12-21 22:00:00-05:00,4450.0,4459.2,4448.0,4457.0,309.0,MGCJ6
2025-12-21 23:00:00-05:00,4457.6,4465.0,4456.5,4463.2,292.0,MGCJ6
2025-12-22 00:00:00-05:00,4462.2,4475.0,4462.0,4465.3,399.0,MGCJ6
2025-12-22 01:00:00-05:00,4465.5,4484.0,4465.1,4484.0,455.0,MGCJ6
2025-12-22 02:00:00-05:00,4484.0,4485.1,4475.0,4477.7,284.0,MGCJ6
2025-12-22 03:00:00-05:00,4477.5,4479.7,4471.4,4474.8,160.0,MGCJ6
2025-12-22 04:00:00-05:00,4474.0,4480.4,4474.0,4476.8,93.0,MGCJ6
2025-12-22 05:00:00-05:00,4478.0,4481.2,4472.0,4475.1,166.0,MGCJ6
2025-12-22 06:00:00-05:00,4473.6,4477.3,4472.6,4476.1,69.0,MGCJ6
2025-12-22 07:00:00-05:00,4476.4,4481.5,4472.0,4481.1,172.0,MGCJ6
2025-12-22 08:00:00-05:00,4481.8,4494.3,4478.4,4490.6,580.0,MGCJ6
2025-12-22 09:00:00-05:00,4490.8,4497.0,4482.7,4486.4,421.0,MGCJ6
2025-12-22 10:00:00-05:00,4487.7,4503.2,4479.8,4499.9,415.0,MGCJ6
2025-12-22 11:00:00-05:00,4497.9,4509.7,4496.1,4506.0,393.0,MGCJ6
2025-12-22 12:00:00-05:00,4506.0,4509.1,4499.8,4503.7,115.0,MGCJ6
2025-12-22 13:00:00-05:00,4506.3,4506.3,4496.9,4503.0,139.0,MGCJ6
2025-12-22 14:00:00-05:00,4501.6,4501.9,4496.4,4500.6,94.0,MGCJ6
2025-12-22 15:00:00-05:00,4501.9,4505.7,4499.4,4504.3,85.0,MGCJ6
2025-12-22 16:00:00-05:00,4506.7,4516.0,4506.7,4512.3,224.0,MGCJ6
2025-12-22 18:00:00-05:00,4516.0,4526.2,4514.3,4524.5,351.0,MGCJ6
2025-12-22 19:00:00-05:00,4523.5,4536.9,4523.5,4536.4,392.0,MGCJ6
2025-12-22 20:00:00-05:00,4537.5,4555.0,4535.0,4553.0,734.0,MGCJ6
2025-12-22 21:00:00-05:00,4551.5,4563.0,4546.0,4556.4,425.0,MGCJ6
2025-12-22 22:00:00-05:00,4558.3,4560.1,4548.6,4552.3,176.0,MGCJ6
2025-12-22 23:00:00-05:00,4551.7,4554.3,4543.8,4547.7,121.0,MGCJ6
2025-12-23 00:00:00-05:00,4546.7,4550.9,4540.0,4541.4,157.0,MGCJ6
2025-12-23 01:00:00-05:00,4539.0,4546.3,4535.3,4546.2,223.0,MGCJ6
2025-12-23 02:00:00-05:00,4546.0,4553.0,4543.0,4553.0,93.0,MGCJ6
2025-12-23 03:00:00-05:00,4551.5,4556.3,4548.4,4552.8,92.0,MGCJ6
2025-12-23 04:00:00-05:00,4553.2,4553.2,4543.0,4544.3,186.0,MGCJ6
2025-12-23 05:00:00-05:00,4546.6,4551.0,4546.0,4549.0,57.0,MGCJ6
2025-12-23 06:00:00-05:00,4548.3,4558.4,4546.9,4558.4,95.0,MGCJ6
2025-12-23 07:00:00-05:00,4557.9,4557.9,4548.0,4551.6,95.0,MGCJ6
2025-12-23 08:00:00-05:00,4553.3,4561.3,4536.4,4542.4,655.0,MGCJ6
2025-12-23 09:00:00-05:00,4543.0,4543.0,4503.4,4507.7,1057.0,MGCJ6
2025-12-23 10:00:00-05:00,4509.6,4518.6,4491.2,4518.6,928.0,MGCJ6
2025-12-23 11:00:00-05:00,4518.6,4536.2,4515.6,4533.5,356.0,MGCJ6
2025-12-23 12:00:00-05:00,4533.4,4539.2,4528.9,4532.1,190.0,MGCJ6
2025-12-23 13:00:00-05:00,4532.1,4545.1,4532.1,4544.3,313.0,MGCJ6
2025-12-23 14:00:00-05:00,4545.4,4556.6,4544.6,4551.4,194.0,MGCJ6
2025-12-23 15:00:00-05:00,4552.2,4558.1,4548.9,4556.5,138.0,MGCJ6
2025-12-23 16:00:00-05:00,4556.6,4556.6,4545.6,4546.7,112.0,MGCJ6
2025-12-23 18:00:00-05:00,4548.9,4572.2,4548.4,4566.8,358.0,MGCJ6
2025-12-23 19:00:00-05:00,4568.2,4579.4,4563.6,4572.5,330.0,MGCJ6
2025-12-23 20:00:00-05:00,4573.0,4587.6,4568.2,4579.7,277.0,MGCJ6
2025-12-23 21:00:00-05:00,4579.5,4580.2,4539.0,4541.3,638.0,MGCJ6
2025-12-23 22:00:00-05:00,4541.8,4558.5,4528.8,4554.0,462.0,MGCJ6
2025-12-23 23:00:00-05:00,4554.2,4560.4,4551.7,4557.8,102.0,MGCJ6
2025-12-24 00:00:00-05:00,4559.2,4559.3,4544.7,4549.7,93.0,MGCJ6
2025-12-24 01:00:00-05:00,4548.0,4556.6,4545.8,4553.9,87.0,MGCJ6
2025-12-24 02:00:00-05:00,4552.3,4552.3,4543.0,4543.0,77.0,MGCJ6
2025-12-24 03:00:00-05:00,4542.9,4551.8,4538.0,4542.4,197.0,MGCJ6
2025-12-24 04:00:00-05:00,4542.0,4555.0,4542.0,4555.0,115.0,MGCJ6
2025-12-24 05:00:00-05:00,4553.7,4558.9,4542.5,4549.9,113.0,MGCJ6
2025-12-24 06:00:00-05:00,4547.5,4552.1,4544.1,4551.6,34.0,MGCJ6
2025-12-24 07:00:00-05:00,4552.7,4556.7,4551.0,4551.3,174.0,MGCJ6
2025-12-24 08:00:00-05:00,4551.4,4551.4,4534.7,4549.1,271.0,MGCJ6
2025-12-24 09:00:00-05:00,4548.9,4550.2,4520.0,4522.1,518.0,MGCJ6
2025-12-24 10:00:00-05:00,4522.1,4535.8,4507.0,4518.6,489.0,MGCJ6
2025-12-24 11:00:00-05:00,4515.8,4536.5,4514.7,4534.9,291.0,MGCJ6
2025-12-24 12:00:00-05:00,4534.8,4545.1,4533.7,4537.8,268.0,MGCJ6
2025-12-24 13:00:00-05:00,4538.4,4540.5,4535.0,4537.9,41.0,MGCJ6
2025-12-25 18:00:00-05:00,4535.0,4570.2,4535.0,4559.5,185.0,MGCJ6
2025-12-25 19:00:00-05:00,4558.9,4580.0,4557.0,4580.0,241.0,MGCJ6
2025-12-25 20:00:00-05:00,4580.3,4592.8,4561.0,4566.3,392.0,MGCJ6
2025-12-25 21:00:00-05:00,4562.9,4572.0,4554.5,4570.0,234.0,MGCJ6
2025-12-25 22:00:00-05:00,4570.7,4575.0,4559.6,4566.3,238.0,MGCJ6
2025-12-25 23:00:00-05:00,4563.3,4574.3,4563.3,4571.2,129.0,MGCJ6
2025-12-26 00:00:00-05:00,4572.2,4576.7,4568.2,4572.8,95.0,MGCJ6
2025-12-26 01:00:00-05:00,4573.6,4582.1,4571.1,4575.0,142.0,MGCJ6
2025-12-26 02:00:00-05:00,4574.2,4577.4,4569.1,4572.8,67.0,MGCJ6
2025-12-26 03:00:00-05:00,4571.8,4582.4,4571.8,4582.4,138.0,MGCJ6
2025-12-26 04:00:00-05:00,4581.9,4582.0,4574.6,4575.3,95.0,MGCJ6
2025-12-26 05:00:00-05:00,4574.8,4586.2,4574.0,4577.0,224.0,MGCJ6
2025-12-26 06:00:00-05:00,4576.6,4577.6,4564.0,4569.7,130.0,MGCJ6
2025-12-26 07:00:00-05:00,4570.7,4577.1,4568.7,4569.7,55.0,MGCJ6
2025-12-26 08:00:00-05:00,4569.0,4595.0,4567.1,4591.1,432.0,MGCJ6
2025-12-26 09:00:00-05:00,4591.2,4601.0,4577.0,4586.6,687.0,MGCJ6
2025-12-26 10:00:00-05:00,4586.1,4613.8,4586.0,4611.4,561.0,MGCJ6
2025-12-26 11:00:00-05:00,4614.0,4616.8,4598.6,4604.0,525.0,MGCJ6
2025-12-26 12:00:00-05:00,4603.4,4604.2,4577.0,4584.0,342.0,MGCJ6
2025-12-26 13:00:00-05:00,4584.1,4596.3,4580.6,4594.7,162.0,MGCJ6
2025-12-26 14:00:00-05:00,4592.4,4600.0,4585.0,4585.6,121.0,MGCJ6
2025-12-26 15:00:00-05:00,4587.9,4599.0,4585.9,4593.9,121.0,MGCJ6
2025-12-26 16:00:00-05:00,4594.3,4598.6,4591.0,4595.7,120.0,MGCJ6
2025-12-28 18:00:00-05:00,4600.4,4613.9,4582.8,4583.1,736.0,MGCJ6
2025-12-28 19:00:00-05:00,4583.6,4583.6,4522.8,4549.3,1170.0,MGCJ6
2025-12-28 20:00:00-05:00,4551.1,4570.4,4545.0,4552.4,447.0,MGCJ6
2025-12-28 21:00:00-05:00,4553.1,4572.0,4553.1,4567.6,200.0,MGCJ6
2025-12-28 22:00:00-05:00,4569.7,4577.1,4567.1,4573.8,176.0,MGCJ6
2025-12-28 23:00:00-05:00,4573.0,4575.0,4564.6,4570.9,122.0,MGCJ6
2025-12-29 00:00:00-05:00,4569.1,4573.9,4559.1,4560.1,157.0,MGCJ6
2025-12-29 01:00:00-05:00,4560.4,4563.6,4525.0,4529.5,758.0,MGCJ6
2025-12-29 02:00:00-05:00,4526.8,4533.1,4497.6,4528.6,894.0,MGCJ6
2025-12-29 03:00:00-05:00,4526.4,4541.8,4505.7,4514.4,536.0,MGCJ6
2025-12-29 04:00:00-05:00,4513.9,4528.5,4512.5,4523.1,278.0,MGCJ6
2025-12-29 05:00:00-05:00,4525.4,4528.3,4511.9,4515.7,169.0,MGCJ6
2025-12-29 06:00:00-05:00,4515.3,4520.7,4487.0,4494.4,384.0,MGCJ6
2025-12-29 07:00:00-05:00,4499.9,4517.0,4498.4,4516.9,166.0,MGCJ6
2025-12-29 08:00:00-05:00,4515.5,4521.0,4458.8,4472.9,966.0,MGCJ6
2025-12-29 09:00:00-05:00,4472.1,4472.5,4408.0,4412.5,1721.0,MGCJ6
2025-12-29 10:00:00-05:00,4408.0,4408.0,4352.0,4374.7,1622.0,MGCJ6
2025-12-29 11:00:00-05:00,4375.8,4397.1,4374.0,4390.9,615.0,MGCJ6
2025-12-29 12:00:00-05:00,4391.1,4392.1,4364.6,4378.0,525.0,MGCJ6
2025-12-29 13:00:00-05:00,4378.5,4384.9,4372.5,4381.4,364.0,MGCJ6
2025-12-29 14:00:00-05:00,4382.9,4387.0,4379.2,4387.0,98.0,MGCJ6
2025-12-29 15:00:00-05:00,4388.2,4394.0,4376.4,4386.3,264.0,MGCJ6
2025-12-29 16:00:00-05:00,4381.1,4389.5,4378.1,4380.9,129.0,MGCJ6
2025-12-29 18:00:00-05:00,4380.0,4394.9,4371.2,4393.8,281.0,MGCJ6
2025-12-29 19:00:00-05:00,4392.3,4397.0,4382.4,4384.3,206.0,MGCJ6
2025-12-29 20:00:00-05:00,4386.9,4406.9,4371.5,4406.9,269.0,MGCJ6
2025-12-29 21:00:00-05:00,4407.0,4410.4,4395.2,4406.3,248.0,MGCJ6
2025-12-29 22:00:00-05:00,4408.5,4415.0,4403.7,4404.7,192.0,MGCJ6
2025-12-29 23:00:00-05:00,4405.8,4416.0,4404.3,4409.6,121.0,MGCJ6
2025-12-30 00:00:00-05:00,4409.2,4426.6,4405.8,4424.4,271.0,MGCJ6
2025-12-30 01:00:00-05:00,4424.3,4424.9,4407.2,4410.9,209.0,MGCJ6
2025-12-30 02:00:00-05:00,4411.2,4430.3,4406.9,4420.3,198.0,MGCJ6
2025-12-30 03:00:00-05:00,4419.2,4422.0,4399.6,4413.1,160.0,MGCJ6
2025-12-30 04:00:00-05:00,4414.7,4425.0,4413.0,4421.0,123.0,MGCJ6
2025-12-30 05:00:00-05:00,4421.6,4440.0,4416.5,4432.0,174.0,MGCJ6
2025-12-30 06:00:00-05:00,4434.5,4438.5,4429.7,4431.8,100.0,MGCJ6
2025-12-30 07:00:00-05:00,4432.2,4451.0,4432.1,4450.0,248.0,MGCJ6
2025-12-30 08:00:00-05:00,4451.1,4452.1,4424.0,4437.3,416.0,MGCJ6
2025-12-30 09:00:00-05:00,4435.9,4438.9,4404.0,4414.0,464.0,MGCJ6
2025-12-30 10:00:00-05:00,4415.6,4425.4,4409.2,4416.0,299.0,MGCJ6
2025-12-30 11:00:00-05:00,4411.7,4427.1,4404.0,4427.0,208.0,MGCJ6
2025-12-30 12:00:00-05:00,4427.9,4429.9,4412.4,4417.9,237.0,MGCJ6
2025-12-30 13:00:00-05:00,4419.2,4426.2,4411.3,4412.3,224.0,MGCJ6
2025-12-30 14:00:00-05:00,4412.2,4415.1,4384.5,4395.8,320.0,MGCJ6
2025-12-30 15:00:00-05:00,4396.4,4402.0,4385.0,4388.0,356.0,MGCJ6
2025-12-30 16:00:00-05:00,4389.2,4398.1,4382.0,4385.3,95.0,MGCJ6
2025-12-30 18:00:00-05:00,4385.9,4389.9,4371.2,4382.9,290.0,MGCJ6
2025-12-30 19:00:00-05:00,4384.3,4390.4,4377.3,4387.0,259.0,MGCJ6
2025-12-30 20:00:00-05:00,4386.4,4417.0,4381.7,4410.0,310.0,MGCJ6
2025-12-30 21:00:00-05:00,4410.3,4415.2,4390.0,4392.1,435.0,MGCJ6
2025-12-30 22:00:00-05:00,4392.8,4403.1,4384.6,4392.2,374.0,MGCJ6
2025-12-30 23:00:00-05:00,4391.8,4394.2,4375.0,4376.2,172.0,MGCJ6
2025-12-31 00:00:00-05:00,4375.1,4386.0,4315.0,4328.0,1084.0,MGCJ6
2025-12-31 01:00:00-05:00,4330.2,4372.3,4316.6,4370.1,722.0,MGCJ6
2025-12-31 02:00:00-05:00,4370.5,4377.5,4368.0,4373.6,161.0,MGCJ6
2025-12-31 03:00:00-05:00,4374.9,4375.3,4348.0,4350.5,289.0,MGCJ6
2025-12-31 04:00:00-05:00,4351.5,4381.2,4351.5,4370.2,212.0,MGCJ6
2025-12-31 05:00:00-05:00,4374.0,4375.5,4348.8,4352.3,268.0,MGCJ6
2025-12-31 06:00:00-05:00,4350.4,4361.0,4348.0,4355.9,208.0,MGCJ6
2025-12-31 07:00:00-05:00,4355.4,4362.1,4346.8,4356.7,174.0,MGCJ6
2025-12-31 08:00:00-05:00,4360.0,4393.0,4353.0,4391.7,417.0,MGCJ6
2025-12-31 09:00:00-05:00,4392.4,4400.0,4378.7,4393.8,406.0,MGCJ6
2025-12-31 10:00:00-05:00,4391.6,4391.9,4373.4,4383.8,283.0,MGCJ6
2025-12-31 11:00:00-05:00,4383.3,4384.9,4363.5,4368.6,221.0,MGCJ6
2025-12-31 12:00:00-05:00,4370.0,4375.3,4364.6,4367.9,91.0,MGCJ6
2025-12-31 13:00:00-05:00,4371.4,4377.7,4362.8,4366.0,100.0,MGCJ6
2025-12-31 14:00:00-05:00,4368.4,4369.1,4353.2,4356.3,96.0,MGCJ6
2025-12-31 15:00:00-05:00,4355.6,4370.1,4349.7,4359.1,220.0,MGCJ6
2025-12-31 16:00:00-05:00,4359.6,4365.6,4354.0,4365.0,76.0,MGCJ6
