datetime,open,high,low,close,volume,contract
2026-02-04 12:00:00-05:00,4963.2,4972.0,4953.1,4972.0,83.0,MGCM6
2026-02-04 12:05:00-05:00,4971.6,4971.8,4955.0,4963.3,77.0,MGCM6
2026-02-04 12:10:00-05:00,4961.1,4981.6,4959.5,4981.6,69.0,MGCM6
2026-02-04 12:15:00-05:00,4982.5,4985.0,4965.3,4966.0,73.0,MGCM6
2026-02-04 12:20:00-05:00,4966.1,4974.7,4957.1,4965.3,71.0,MGCM6
2026-02-04 12:25:00-05:00,4963.7,4980.2,4947.9,4976.8,185.0,MGCM6
2026-02-04 12:30:00-05:00,4975.1,4990.0,4975.1,4978.5,142.0,MGCM6
2026-02-04 12:35:00-05:00,4978.0,4979.4,4962.0,4970.3,131.0,MGCM6
2026-02-04 12:40:00-05:00,4965.3,4978.8,4960.3,4965.9,107.0,MGCM6
2026-02-04 12:45:00-05:00,4966.3,4968.4,4954.8,4959.0,81.0,MGCM6
2026-02-04 12:50:00-05:00,4957.0,4966.3,4953.0,4956.0,105.0,MGCM6
2026-02-04 12:55:00-05:00,4955.0,4964.9,4953.9,4955.5,41.0,MGCM6
2026-02-04 13:00:00-05:00,4955.3,4958.7,4931.5,4955.1,125.0,MGCM6
2026-02-04 13:05:00-05:00,4955.0,4980.0,4955.0,4967.7,100.0,MGCM6
2026-02-04 13:10:00-05:00,4968.9,4970.9,4965.4,4967.8,37.0,MGCM6
2026-02-04 13:15:00-05:00,4969.8,4976.8,4960.8,4960.8,65.0,MGCM6
2026-02-04 13:20:00-05:00,4962.8,4967.7,4955.0,4964.4,78.0,MGCM6
2026-02-04 13:25:00-05:00,4966.5,4992.6,4966.5,4985.8,100.0,MGCM6
2026-02-04 13:30:00-05:00,4984.8,4986.7,4978.6,4981.6,53.0,MGCM6
2026-02-04 13:35:00-05:00,4985.3,4985.3,4962.5,4963.8,64.0,MGCM6
2026-02-04 13:40:00-05:00,4964.4,4980.4,4964.4,4978.9,35.0,MGCM6
2026-02-04 13:45:00-05:00,4977.7,4980.1,4970.4,4977.9,41.0,MGCM6
2026-02-04 13:50:00-05:00,4975.7,4978.3,4969.8,4976.2,27.0,MGCM6
2026-02-04 13:55:00-05:00,4982.1,4990.5,4982.1,4987.0,38.0,MGCM6
2026-02-04 14:00:00-05:00,4986.0,4992.3,4974.1,4974.4,58.0,MGCM6
2026-02-04 14:05:00-05:00,4974.9,5000.2,4974.9,4996.7,63.0,MGCM6
2026-02-04 14:10:00-05:00,4997.1,5005.0,4996.6,5004.4,26.0,MGCM6
2026-02-04 14:15:00-05:00,5004.6,5008.5,4996.4,4997.5,53.0,MGCM6
2026-02-04 14:20:00-05:00,4995.9,4996.0,4979.4,4990.7,42.0,MGCM6
2026-02-04 14:25:00-05:00,4991.9,4997.0,4991.4,4993.4,24.0,MGCM6
2026-02-04 14:30:00-05:00,4996.1,4996.3,4988.0,4988.7,27.0,MGCM6
2026-02-04 14:35:00-05:00,4990.2,4998.8,4990.2,4997.3,7.0,MGCM6
2026-02-04 14:40:00-05:00,4995.6,5001.0,4995.6,5000.1,9.0,MGCM6
2026-02-04 14:45:00-05:00,5000.8,5008.7,4990.7,4994.6,41.0,MGCM6
2026-02-04 14:50:00-05:00,5001.5,5016.5,4998.8,4998.8,28.0,MGCM6
2026-02-04 14:55:00-05:00,4993.4,5000.6,4992.8,5000.4,22.0,MGCM6
2026-02-04 15:00:00-05:00,5001.7,5005.1,4995.3,5001.6,38.0,MGCM6
2026-02-04 15:05:00-05:00,5000.7,5000.9,4993.2,4998.3,12.0,MGCM6
2026-02-04 15:10:00-05:00,4999.8,4999.8,4980.8,4991.9,41.0,MGCM6
2026-02-04 15:15:00-05:00,4994.5,4994.5,4983.0,4986.9,16.0,MGCM6
2026-02-04 15:20:00-05:00,4985.0,4989.9,4978.7,4986.3,18.0,MGCM6
2026-02-04 15:25:00-05:00,4985.7,4987.4,4980.2,4980.2,28.0,MGCM6
2026-02-04 15:30:00-05:00,4980.5,4986.3,4974.8,4986.3,28.0,MGCM6
2026-02-04 15:35:00-05:00,4985.7,5005.9,4985.7,5005.9,36.0,MGCM6
2026-02-04 15:40:00-05:00,5006.0,5009.0,5000.6,5000.6,9.0,MGCM6
2026-02-04 15:45:00-05:00,5002.8,5002.8,4996.8,4997.5,14.0,MGCM6
2026-02-04 15:50:00-05:00,4998.9,5006.2,4998.9,5004.4,16.0,MGCM6
2026-02-04 15:55:00-05:00,5006.0,5010.6,4995.3,4995.3,32.0,MGCM6
2026-02-04 16:00:00-05:00,4998.1,5003.6,4998.1,5001.3,11.0,MGCM6
2026-02-04 16:05:00-05:00,5010.7,5010.8,5005.7,5005.7,5.0,MGCM6
2026-02-04 16:10:00-05:00,5006.9,5013.6,5006.9,5013.6,5.0,MGCM6
2026-02-04 16:15:00-05:00,5015.0,5018.3,5012.7,5013.7,36.0,MGCM6
2026-02-04 16:20:00-05:00,5013.0,5014.3,5009.7,5014.3,14.0,MGCM6
2026-02-04 16:25:00-05:00,5014.5,5019.4,5014.5,5019.1,11.0,MGCM6
2026-02-04 16:30:00-05:00,5018.7,5019.1,5013.1,5014.7,16.0,MGCM6
2026-02-04 16:35:00-05:00,5017.7,5030.2,5017.7,5028.1,34.0,MGCM6
2026-02-04 16:40:00-05:00,5028.7,5028.7,5020.0,5022.4,24.0,MGCM6
2026-02-04 16:45:00-05:00,5024.0,5024.1,5022.0,5024.0,16.0,MGCM6
2026-02-04 16:50:00-05:00,5025.2,5030.4,5024.2,5026.9,23.0,MGCM6
2026-02-04 16:55:00-05:00,5023.9,5026.7,5022.2,5025.4,12.0,MGCM6
2026-02-04 18:00:00-05:00,5032.4,5056.5,5032.4,5054.0,37.0,MGCM6
2026-02-04 18:05:00-05:00,5055.2,5057.8,5048.1,5054.9,24.0,MGCM6
2026-02-04 18:10:00-05:00,5054.9,5068.0,5052.4,5066.8,83.0,MGCM6
2026-02-04 18:15:00-05:00,5066.5,5075.0,5066.5,5066.8,63.0,MGCM6
2026-02-04 18:20:00-05:00,5065.9,5076.0,5060.6,5072.5,50.0,MGCM6
2026-02-04 18:25:00-05:00,5073.4,5080.1,5071.0,5078.0,68.0,MGCM6
2026-02-04 18:30:00-05:00,5077.4,5080.8,5070.0,5080.0,48.0,MGCM6
2026-02-04 18:35:00-05:00,5077.8,5081.9,5073.5,5073.5,27.0,MGCM6
2026-02-04 18:40:00-05:00,5079.8,5081.6,5076.6,5080.8,13.0,MGCM6
2026-02-04 18:45:00-05:00,5081.9,5081.9,5073.5,5079.6,13.0,MGCM6
2026-02-04 18:50:00-05:00,5081.0,5081.8,5076.3,5076.3,10.0,MGCM6
2026-02-04 18:55:00-05:00,5078.2,5080.0,5068.0,5070.0,33.0,MGCM6
2026-02-04 19:00:00-05:00,5070.2,5075.1,5063.4,5075.1,15.0,MGCM6
2026-02-04 19:05:00-05:00,5075.7,5076.0,5062.6,5063.3,39.0,MGCM6
2026-02-04 19:10:00-05:00,5062.9,5069.0,5055.5,5055.5,43.0,MGCM6
2026-02-04 19:15:00-05:00,5060.8,5075.9,5060.7,5075.7,24.0,MGCM6
2026-02-04 19:20:00-05:00,5074.9,5076.6,5065.7,5067.0,31.0,MGCM6
2026-02-04 19:25:00-05:00,5070.0,5077.5,5070.0,5075.7,10.0,MGCM6
2026-02-04 19:30:00-05:00,5074.5,5075.4,5068.6,5068.6,15.0,MGCM6
2026-02-04 19:35:00-05:00,5071.8,5076.9,5070.7,5075.6,16.0,MGCM6
2026-02-04 19:40:00-05:00,5074.8,5077.8,5073.9,5077.8,16.0,MGCM6
2026-02-04 19:45:00-05:00,5078.9,5079.6,5075.1,5077.1,14.0,MGCM6
2026-02-04 19:50:00-05:00,5075.6,5075.6,5071.0,5072.4,8.0,MGCM6
2026-02-04 19:55:00-05:00,5072.2,5072.2,5064.1,5065.9,39.0,MGCM6
2026-02-04 20:00:00-05:00,5067.7,5070.7,5049.4,5061.6,84.0,MGCM6
2026-02-04 20:05:00-05:00,5057.3,5063.7,5049.8,5058.6,41.0,MGCM6
2026-02-04 20:10:00-05:00,5058.7,5058.7,5026.6,5027.5,85.0,MGCM6
2026-02-04 20:15:00-05:00,5026.2,5031.7,5002.5,5003.0,176.0,MGCM6
2026-02-04 20:20:00-05:00,5002.3,5019.9,4999.8,5009.4,90.0,MGCM6
2026-02-04 20:25:00-05:00,5005.6,5016.0,4997.0,5010.1,79.0,MGCM6
2026-02-04 20:30:00-05:00,5020.3,5029.7,5020.3,5025.1,43.0,MGCM6
2026-02-04 20:35:00-05:00,5033.0,5041.5,5032.7,5036.8,38.0,MGCM6
2026-02-04 20:40:00-05:00,5034.0,5041.0,5023.8,5038.3,36.0,MGCM6
2026-02-04 20:45:00-05:00,5038.2,5038.3,5027.2,5038.3,49.0,MGCM6
2026-02-04 20:50:00-05:00,5035.4,5045.2,5035.4,5038.8,30.0,MGCM6
2026-02-04 20:55:00-05:00,5038.8,5038.8,5016.8,5016.8,45.0,MGCM6
2026-02-04 21:00:00-05:00,5010.8,5016.6,5006.9,5007.2,116.0,MGCM6
2026-02-04 21:05:00-05:00,5006.1,5006.4,4989.9,4994.5,125.0,MGCM6
2026-02-04 21:10:00-05:00,4992.8,5002.6,4960.0,4971.0,200.0,MGCM6
2026-02-04 21:15:00-05:00,4972.3,4977.8,4950.0,4962.8,195.0,MGCM6
2026-02-04 21:20:00-05:00,4963.5,4989.7,4959.6,4989.4,117.0,MGCM6
2026-02-04 21:25:00-05:00,4989.7,4999.0,4984.6,4999.0,114.0,MGCM6
2026-02-04 21:30:00-05:00,4991.8,4996.2,4969.0,4980.7,121.0,MGCM6
2026-02-04 21:35:00-05:00,4984.3,4988.0,4968.7,4972.1,117.0,MGCM6
2026-02-04 21:40:00-05:00,4970.2,4970.2,4951.0,4951.0,93.0,MGCM6
2026-02-04 21:45:00-05:00,4947.4,4947.4,4887.9,4908.7,335.0,MGCM6
2026-02-04 21:50:00-05:00,4907.7,4907.7,4860.0,4900.0,266.0,MGCM6
2026-02-04 21:55:00-05:00,4896.9,4910.0,4863.1,4867.6,128.0,MGCM6
2026-02-04 22:00:00-05:00,4860.9,4900.0,4845.8,4892.9,211.0,MGCM6
2026-02-04 22:05:00-05:00,4891.8,4903.0,4880.0,4901.7,70.0,MGCM6
2026-02-04 22:10:00-05:00,4904.9,4913.8,4902.0,4907.2,127.0,MGCM6
2026-02-04 22:15:00-05:00,4895.0,4917.7,4890.0,4916.2,89.0,MGCM6
2026-02-04 22:20:00-05:00,4913.3,4942.1,4911.7,4925.4,153.0,MGCM6
2026-02-04 22:25:00-05:00,4924.4,4937.0,4913.0,4913.0,139.0,MGCM6
2026-02-04 22:30:00-05:00,4914.8,4923.6,4903.3,4913.1,79.0,MGCM6
2026-02-04 22:35:00-05:00,4916.5,4918.2,4893.3,4914.9,120.0,MGCM6
2026-02-04 22:40:00-05:00,4916.6,4933.4,4907.6,4919.0,95.0,MGCM6
2026-02-04 22:45:00-05:00,4921.3,4929.4,4912.5,4920.4,68.0,MGCM6
2026-02-04 22:50:00-05:00,4922.1,4934.7,4906.3,4929.6,115.0,MGCM6
2026-02-04 22:55:00-05:00,4929.6,4938.9,4926.4,4931.9,67.0,MGCM6
2026-02-04 23:00:00-05:00,4934.2,4938.6,4920.3,4920.3,111.0,MGCM6
2026-02-04 23:05:00-05:00,4923.2,4930.3,4918.2,4920.8,84.0,MGCM6
2026-02-04 23:10:00-05:00,4923.2,4930.0,4917.3,4930.0,45.0,MGCM6
2026-02-04 23:15:00-05:00,4926.0,4937.0,4926.0,4935.5,49.0,MGCM6
2026-02-04 23:20:00-05:00,4934.0,4946.9,4934.0,4936.2,66.0,MGCM6
2026-02-04 23:25:00-05:00,4936.7,4940.6,4930.8,4936.5,37.0,MGCM6
2026-02-04 23:30:00-05:00,4941.0,4942.3,4931.8,4939.6,40.0,MGCM6
2026-02-04 23:35:00-05:00,4940.3,4942.1,4925.7,4925.7,35.0,MGCM6
2026-02-04 23:40:00-05:00,4927.0,4939.0,4927.0,4936.8,39.0,MGCM6
2026-02-04 23:45:00-05:00,4940.8,4942.0,4935.5,4935.6,13.0,MGCM6
2026-02-04 23:50:00-05:00,4935.0,4942.2,4932.7,4937.9,17.0,MGCM6
2026-02-04 23:55:00-05:00,4935.1,4935.2,4918.3,4918.3,57.0,MGCM6
2026-02-05 00:00:00-05:00,4918.4,4930.2,4917.3,4925.7,36.0,MGCM6
2026-02-05 00:05:00-05:00,4925.6,4925.6,4908.9,4916.0,52.0,MGCM6
2026-02-05 00:10:00-05:00,4916.9,4918.6,4903.3,4906.4,42.0,MGCM6
2026-02-05 00:15:00-05:00,4907.7,4913.3,4904.4,4906.3,46.0,MGCM6
2026-02-05 00:20:00-05:00,4907.3,4911.2,4894.6,4906.9,71.0,MGCM6
2026-02-05 00:25:00-05:00,4905.5,4924.3,4905.5,4924.3,31.0,MGCM6
2026-02-05 00:30:00-05:00,4921.6,4921.6,4880.0,4894.6,138.0,MGCM6
2026-02-05 00:35:00-05:00,4895.0,4912.3,4887.2,4904.9,82.0,MGCM6
2026-02-05 00:40:00-05:00,4907.4,4941.4,4905.6,4940.4,127.0,MGCM6
2026-02-05 00:45:00-05:00,4943.1,4959.1,4941.1,4948.2,147.0,MGCM6
2026-02-05 00:50:00-05:00,4948.3,4959.8,4944.2,4956.8,95.0,MGCM6
2026-02-05 00:55:00-05:00,4959.4,4959.4,4939.2,4948.7,46.0,MGCM6
2026-02-05 01:00:00-05:00,4947.0,4947.0,4931.7,4944.5,44.0,MGCM6
2026-02-05 01:05:00-05:00,4945.9,4970.0,4942.7,4968.0,66.0,MGCM6
2026-02-05 01:10:00-05:00,4965.7,4973.3,4961.4,4961.4,42.0,MGCM6
2026-02-05 01:15:00-05:00,4966.3,4976.9,4953.4,4966.3,65.0,MGCM6
2026-02-05 01:20:00-05:00,4965.0,4973.1,4962.5,4968.0,57.0,MGCM6
2026-02-05 01:25:00-05:00,4965.0,4983.7,4964.6,4983.5,45.0,MGCM6
2026-02-05 01:30:00-05:00,4983.7,4983.9,4972.4,4980.6,38.0,MGCM6
2026-02-05 01:35:00-05:00,4975.7,4979.2,4964.1,4979.2,45.0,MGCM6
2026-02-05 01:40:00-05:00,4977.9,4982.6,4977.9,4982.6,15.0,MGCM6
2026-02-05 01:45:00-05:00,4982.9,4988.0,4972.3,4973.0,49.0,MGCM6
2026-02-05 01:50:00-05:00,4978.9,4978.9,4961.7,4961.7,54.0,MGCM6
2026-02-05 01:55:00-05:00,4956.5,4975.5,4952.2,4973.7,112.0,MGCM6
2026-02-05 02:00:00-05:00,4972.1,4983.1,4972.0,4981.6,31.0,MGCM6
2026-02-05 02:05:00-05:00,4981.0,4984.1,4976.8,4980.4,53.0,MGCM6
2026-02-05 02:10:00-05:00,4980.8,4987.6,4976.9,4976.9,72.0,MGCM6
2026-02-05 02:15:00-05:00,4977.1,4981.0,4973.3,4976.1,43.0,MGCM6
2026-02-05 02:20:00-05:00,4972.8,4975.5,4966.6,4974.6,37.0,MGCM6
2026-02-05 02:25:00-05:00,4983.3,4996.0,4982.1,4989.5,83.0,MGCM6
2026-02-05 02:30:00-05:00,4988.4,4988.5,4972.4,4972.4,47.0,MGCM6
2026-02-05 02:35:00-05:00,4973.8,4976.3,4961.0,4962.1,49.0,MGCM6
2026-02-05 02:40:00-05:00,4963.6,4966.4,4953.0,4965.8,59.0,MGCM6
2026-02-05 02:45:00-05:00,4964.1,4969.6,4962.6,4964.5,39.0,MGCM6
2026-02-05 02:50:00-05:00,4968.9,4975.9,4968.9,4972.1,31.0,MGCM6
2026-02-05 02:55:00-05:00,4971.0,4975.1,4967.9,4970.3,39.0,MGCM6
2026-02-05 03:00:00-05:00,4971.4,4983.8,4969.9,4977.7,42.0,MGCM6
2026-02-05 03:05:00-05:00,4974.9,4977.5,4970.1,4977.5,20.0,MGCM6
2026-02-05 03:10:00-05:00,4981.4,4998.0,4981.4,4996.1,57.0,MGCM6
2026-02-05 03:15:00-05:00,4997.0,4998.4,4988.0,4988.4,34.0,MGCM6
2026-02-05 03:20:00-05:00,4990.0,4997.1,4988.9,4988.9,40.0,MGCM6
2026-02-05 03:25:00-05:00,4990.1,4991.0,4976.4,4978.7,65.0,MGCM6
2026-02-05 03:30:00-05:00,4976.0,4984.8,4973.7,4984.3,21.0,MGCM6
2026-02-05 03:35:00-05:00,4984.3,4984.3,4974.6,4977.4,37.0,MGCM6
2026-02-05 03:40:00-05:00,4978.9,4980.9,4975.7,4979.3,27.0,MGCM6
2026-02-05 03:45:00-05:00,4976.2,4976.2,4964.9,4965.0,50.0,MGCM6
2026-02-05 03:50:00-05:00,4965.4,4973.4,4957.9,4961.1,65.0,MGCM6
2026-02-05 03:55:00-05:00,4966.2,4974.5,4966.2,4969.3,44.0,MGCM6
2026-02-05 04:00:00-05:00,4971.0,4971.5,4939.6,4942.4,90.0,MGCM6
2026-02-05 04:05:00-05:00,4939.3,4942.0,4932.3,4937.7,82.0,MGCM6
2026-02-05 04:10:00-05:00,4938.8,4940.9,4923.1,4925.0,72.0,MGCM6
2026-02-05 04:15:00-05:00,4921.5,4932.5,4921.1,4924.1,82.0,MGCM6
2026-02-05 04:20:00-05:00,4923.6,4940.2,4913.9,4935.6,86.0,MGCM6
2026-02-05 04:25:00-05:00,4937.9,4945.8,4932.1,4932.1,42.0,MGCM6
2026-02-05 04:30:00-05:00,4932.9,4944.9,4932.8,4943.2,30.0,MGCM6
2026-02-05 04:35:00-05:00,4942.0,4947.8,4936.8,4947.7,29.0,MGCM6
2026-02-05 04:40:00-05:00,4944.1,4949.3,4937.3,4949.3,23.0,MGCM6
2026-02-05 04:45:00-05:00,4948.5,4952.7,4940.5,4941.7,47.0,MGCM6
2026-02-05 04:50:00-05:00,4940.1,4940.4,4923.7,4927.6,56.0,MGCM6
2026-02-05 04:55:00-05:00,4927.9,4928.0,4908.7,4917.4,59.0,MGCM6
2026-02-05 05:00:00-05:00,4912.1,4924.1,4912.0,4918.3,32.0,MGCM6
2026-02-05 05:05:00-05:00,4918.3,4919.5,4908.9,4918.9,54.0,MGCM6
2026-02-05 05:10:00-05:00,4920.3,4931.7,4917.5,4931.7,43.0,MGCM6
2026-02-05 05:15:00-05:00,4930.6,4934.3,4922.9,4923.0,25.0,MGCM6
2026-02-05 05:20:00-05:00,4922.1,4923.8,4913.1,4917.9,32.0,MGCM6
2026-02-05 05:25:00-05:00,4922.7,4922.7,4904.0,4914.1,35.0,MGCM6
2026-02-05 05:30:00-05:00,4917.6,4921.2,4909.8,4921.2,44.0,MGCM6
2026-02-05 05:35:00-05:00,4920.8,4929.8,4917.8,4921.4,39.0,MGCM6
2026-02-05 05:40:00-05:00,4922.8,4935.4,4922.8,4932.6,27.0,MGCM6
2026-02-05 05:45:00-05:00,4932.4,4942.2,4932.4,4939.0,26.0,MGCM6
2026-02-05 05:50:00-05:00,4938.1,4938.6,4930.0,4930.0,23.0,MGCM6
2026-02-05 05:55:00-05:00,4926.0,4935.2,4925.5,4932.9,8.0,MGCM6
2026-02-05 06:00:00-05:00,4934.7,4940.5,4934.0,4934.0,14.0,MGCM6
2026-02-05 06:05:00-05:00,4935.0,4941.0,4935.0,4940.9,24.0,MGCM6
2026-02-05 06:10:00-05:00,4942.3,4945.4,4939.0,4945.4,17.0,MGCM6
2026-02-05 06:15:00-05:00,4944.0,4945.5,4936.1,4936.1,36.0,MGCM6
2026-02-05 06:20:00-05:00,4938.1,4950.8,4938.1,4948.0,24.0,MGCM6
2026-02-05 06:25:00-05:00,4948.0,4949.1,4945.7,4947.5,16.0,MGCM6
2026-02-05 06:30:00-05:00,4948.7,4948.8,4942.2,4943.7,14.0,MGCM6
2026-02-05 06:35:00-05:00,4940.5,4940.5,4935.3,4936.0,12.0,MGCM6
2026-02-05 06:40:00-05:00,4931.8,4935.5,4926.3,4927.6,32.0,MGCM6
2026-02-05 06:45:00-05:00,4928.3,4942.2,4928.0,4928.0,38.0,MGCM6
2026-02-05 06:50:00-05:00,4927.5,4927.5,4921.7,4927.5,23.0,MGCM6
2026-02-05 06:55:00-05:00,4924.3,4931.1,4924.3,4926.3,20.0,MGCM6
2026-02-05 07:00:00-05:00,4924.9,4933.4,4920.0,4920.0,59.0,MGCM6
2026-02-05 07:05:00-05:00,4921.3,4921.3,4906.6,4906.6,44.0,MGCM6
2026-02-05 07:10:00-05:00,4904.0,4906.8,4893.2,4898.1,64.0,MGCM6
2026-02-05 07:15:00-05:00,4899.0,4902.6,4877.7,4877.8,116.0,MGCM6
2026-02-05 07:20:00-05:00,4875.6,4886.8,4875.2,4880.4,47.0,MGCM6
2026-02-05 07:25:00-05:00,4879.6,4905.7,4868.0,4905.5,95.0,MGCM6
2026-02-05 07:30:00-05:00,4905.4,4917.9,4897.9,4914.3,53.0,MGCM6
2026-02-05 07:35:00-05:00,4920.0,4927.6,4903.1,4922.0,105.0,MGCM6
2026-02-05 07:40:00-05:00,4920.9,4922.3,4901.7,4905.9,42.0,MGCM6
2026-02-05 07:45:00-05:00,4905.0,4926.8,4905.0,4925.1,76.0,MGCM6
2026-02-05 07:50:00-05:00,4921.8,4922.7,4913.2,4916.8,24.0,MGCM6
2026-02-05 07:55:00-05:00,4913.7,4918.6,4896.8,4909.4,59.0,MGCM6
2026-02-05 08:00:00-05:00,4912.4,4912.4,4872.4,4878.4,162.0,MGCM6
2026-02-05 08:05:00-05:00,4880.1,4883.8,4858.0,4883.6,138.0,MGCM6
2026-02-05 08:10:00-05:00,4883.6,4898.8,4879.0,4883.8,83.0,MGCM6
2026-02-05 08:15:00-05:00,4883.2,4902.3,4883.2,4892.6,63.0,MGCM6
2026-02-05 08:20:00-05:00,4893.8,4917.1,4893.7,4915.4,70.0,MGCM6
2026-02-05 08:25:00-05:00,4916.7,4923.7,4910.1,4911.4,110.0,MGCM6
2026-02-05 08:30:00-05:00,4911.8,4927.8,4900.4,4919.4,132.0,MGCM6
2026-02-05 08:35:00-05:00,4920.0,4924.8,4898.1,4898.3,89.0,MGCM6
2026-02-05 08:40:00-05:00,4898.3,4904.1,4882.6,4883.1,76.0,MGCM6
2026-02-05 08:45:00-05:00,4881.3,4892.5,4879.7,4888.3,44.0,MGCM6
2026-02-05 08:50:00-05:00,4894.8,4904.8,4890.8,4903.0,39.0,MGCM6
2026-02-05 08:55:00-05:00,4898.0,4901.6,4885.2,4890.8,47.0,MGCM6
2026-02-05 09:00:00-05:00,4893.4,4893.4,4874.0,4883.0,92.0,MGCM6
2026-02-05 09:05:00-05:00,4882.8,4907.9,4882.4,4894.5,57.0,MGCM6
2026-02-05 09:10:00-05:00,4894.0,4901.5,4870.0,4873.6,56.0,MGCM6
2026-02-05 09:15:00-05:00,4873.6,4882.4,4868.0,4873.1,65.0,MGCM6
2026-02-05 09:20:00-05:00,4873.4,4887.0,4868.6,4886.7,64.0,MGCM6
2026-02-05 09:25:00-05:00,4886.2,4894.6,4886.2,4892.5,57.0,MGCM6
2026-02-05 09:30:00-05:00,4890.5,4892.6,4863.2,4879.1,167.0,MGCM6
2026-02-05 09:35:00-05:00,4878.0,4912.0,4868.7,4909.5,124.0,MGCM6
2026-02-05 09:40:00-05:00,4908.0,4921.5,4908.0,4918.1,128.0,MGCM6
2026-02-05 09:45:00-05:00,4913.2,4922.6,4897.8,4908.0,83.0,MGCM6
2026-02-05 09:50:00-05:00,4906.7,4925.7,4906.7,4911.8,166.0,MGCM6
2026-02-05 09:55:00-05:00,4914.5,4914.5,4895.0,4903.0,234.0,MGCM6
2026-02-05 10:00:00-05:00,4900.7,4921.4,4880.4,4884.8,710.0,MGCM6
2026-02-05 10:05:00-05:00,4889.9,4913.8,4878.0,4908.4,400.0,MGCM6
2026-02-05 10:10:00-05:00,4909.6,4911.8,4883.5,4889.1,194.0,MGCM6
2026-02-05 10:15:00-05:00,4884.2,4901.4,4879.9,4900.6,143.0,MGCM6
2026-02-05 10:20:00-05:00,4898.2,4898.2,4881.8,4886.5,276.0,MGCM6
2026-02-05 10:25:00-05:00,4891.5,4896.5,4869.4,4877.1,221.0,MGCM6
2026-02-05 10:30:00-05:00,4880.0,4881.2,4865.7,4866.3,169.0,MGCM6
2026-02-05 10:35:00-05:00,4874.4,4894.1,4870.8,4891.0,275.0,MGCM6
2026-02-05 10:40:00-05:00,4889.9,4889.9,4864.5,4865.0,190.0,MGCM6
2026-02-05 10:45:00-05:00,4866.4,4871.3,4855.7,4871.3,79.0,MGCM6
2026-02-05 10:50:00-05:00,4873.4,4880.1,4864.5,4865.4,224.0,MGCM6
2026-02-05 10:55:00-05:00,4871.5,4875.8,4864.4,4874.0,99.0,MGCM6
2026-02-05 11:00:00-05:00,4872.0,4885.6,4868.5,4873.4,52.0,MGCM6
2026-02-05 11:05:00-05:00,4873.8,4892.8,4873.8,4884.0,54.0,MGCM6
2026-02-05 11:10:00-05:00,4886.7,4897.0,4878.2,4878.2,65.0,MGCM6
2026-02-05 11:15:00-05:00,4880.4,4893.8,4880.4,4893.8,45.0,MGCM6
2026-02-05 11:20:00-05:00,4894.1,4910.4,4893.9,4906.9,77.0,MGCM6
2026-02-05 11:25:00-05:00,4908.8,4912.6,4903.0,4909.2,39.0,MGCM6
2026-02-05 11:30:00-05:00,4910.4,4914.2,4906.5,4910.7,57.0,MGCM6
2026-02-05 11:35:00-05:00,4908.0,4921.5,4903.0,4920.0,52.0,MGCM6
2026-02-05 11:40:00-05:00,4916.4,4940.0,4914.1,4937.4,74.0,MGCM6
2026-02-05 11:45:00-05:00,4939.5,4945.0,4924.1,4943.1,74.0,MGCM6
2026-02-05 11:50:00-05:00,4947.6,4965.3,4947.6,4962.1,110.0,MGCM6
2026-02-05 11:55:00-05:00,4962.6,4962.6,4943.6,4950.2,82.0,MGCM6
2026-02-05 12:00:00-05:00,4948.5,4948.5,4926.8,4926.8,25.0,MGCM6
2026-02-05 12:05:00-05:00,4932.9,4940.3,4932.4,4940.3,32.0,MGCM6
2026-02-05 12:10:00-05:00,4940.2,4940.8,4924.1,4933.9,35.0,MGCM6
2026-02-05 12:15:00-05:00,4931.5,4936.5,4927.4,4930.3,42.0,MGCM6
2026-02-05 12:20:00-05:00,4929.7,4936.5,4918.9,4932.7,61.0,MGCM6
2026-02-05 12:25:00-05:00,4932.7,4933.3,4923.3,4925.2,23.0,MGCM6
2026-02-05 12:30:00-05:00,4926.4,4926.4,4919.4,4922.7,30.0,MGCM6
2026-02-05 12:35:00-05:00,4923.5,4930.0,4921.6,4922.5,19.0,MGCM6
2026-02-05 12:40:00-05:00,4924.1,4934.4,4919.1,4924.6,35.0,MGCM6
2026-02-05 12:45:00-05:00,4930.0,4942.3,4929.3,4931.1,26.0,MGCM6
2026-02-05 12:50:00-05:00,4935.0,4940.6,4935.0,4935.4,9.0,MGCM6
2026-02-05 12:55:00-05:00,4936.0,4936.2,4921.9,4926.9,30.0,MGCM6
2026-02-05 13:00:00-05:00,4929.5,4933.2,4921.8,4933.2,18.0,MGCM6
2026-02-05 13:05:00-05:00,4930.9,4930.9,4920.4,4925.5,16.0,MGCM6
2026-02-05 13:10:00-05:00,4920.5,4922.5,4913.0,4917.9,38.0,MGCM6
2026-02-05 13:15:00-05:00,4918.1,4924.4,4908.7,4914.7,48.0,MGCM6
2026-02-05 13:20:00-05:00,4914.6,4931.7,4910.0,4925.3,34.0,MGCM6
2026-02-05 13:25:00-05:00,4928.0,4932.6,4922.9,4925.9,38.0,MGCM6
2026-02-05 13:30:00-05:00,4919.9,4930.0,4917.2,4928.0,18.0,MGCM6
2026-02-05 13:35:00-05:00,4923.3,4923.3,4917.2,4920.1,25.0,MGCM6
2026-02-05 13:40:00-05:00,4914.1,4928.3,4913.6,4926.8,22.0,MGCM6
