datetime,open,high,low,close,volume,contract
2025-12-17 13:00:00-05:00,4494.4,4494.4,4484.6,4484.6,2.0,MGCV6
2025-12-17 14:00:00-05:00,4484.6,4484.6,4484.6,4484.6,0.0,MGCV6
2025-12-17 15:00:00-05:00,4493.0,4493.0,4493.0,4493.0,1.0,MGCV6
2025-12-17 16:00:00-05:00,4497.3,4497.3,4497.3,4497.3,1.0,MGCV6
2025-12-17 21:00:00-05:00,4487.7,4487.7,4487.7,4487.7,1.0,MGCV6
2025-12-17 22:00:00-05:00,4487.7,4487.7,4487.7,4487.7,0.0,MGCV6
2025-12-17 23:00:00-05:00,4481.5,4481.5,4480.2,4480.2,7.0,MGCV6
2025-12-18 00:00:00-05:00,4487.3,4487.3,4487.3,4487.3,1.0,MGCV6
2025-12-18 01:00:00-05:00,4483.0,4483.0,4483.0,4483.0,1.0,MGCV6
2025-12-18 02:00:00-05:00,4482.8,4484.6,4482.8,4484.6,2.0,MGCV6
2025-12-18 03:00:00-05:00,4480.7,4480.7,4475.0,4475.0,4.0,MGCV6
2025-12-18 04:00:00-05:00,4473.3,4473.3,4473.3,4473.3,1.0,MGCV6
2025-12-18 05:00:00-05:00,4473.3,4473.3,4473.3,4473.3,0.0,MGCV6
2025-12-18 06:00:00-05:00,4480.0,4480.0,4480.0,4480.0,1.0,MGCV6
2025-12-18 07:00:00-05:00,4473.8,4473.8,4470.0,4473.3,5.0,MGCV6
2025-12-18 08:00:00-05:00,4481.2,4492.0,4480.4,4490.8,11.0,MGCV6
2025-12-18 09:00:00-05:00,4490.8,4490.8,4460.0,4477.9,13.0,MGCV6
2025-12-18 10:00:00-05:00,4482.3,4492.6,4479.9,4486.5,10.0,MGCV6
2025-12-18 11:00:00-05:00,4500.0,4527.9,4500.0,4512.6,21.0,MGCV6
2025-12-18 12:00:00-05:00,4480.0,4480.0,4473.5,4476.6,4.0,MGCV6
2025-12-18 13:00:00-05:00,4489.6,4489.6,4489.5,4489.5,6.0,MGCV6
2025-12-18 14:00:00-05:00,4484.2,4484.3,4484.2,4484.3,2.0,MGCV6
2025-12-18 15:00:00-05:00,4484.3,4484.3,4484.3,4484.3,0.0,MGCV6
2025-12-18 16:00:00-05:00,4484.3,4484.3,4484.3,4484.3,0.0,MGCV6
2025-12-18 18:00:00-05:00,4485.5,4488.8,4485.5,4488.8,7.0,MGCV6
2025-12-18 19:00:00-05:00,4482.4,4482.4,4477.7,4477.7,6.0,MGCV6
2025-12-18 20:00:00-05:00,4475.4,4475.4,4475.4,4475.4,1.0,MGCV6
2025-12-18 21:00:00-05:00,4475.4,4475.4,4475.4,4475.4,0.0,MGCV6
2025-12-18 22:00:00-05:00,4475.4,4475.4,4475.4,4475.4,0.0,MGCV6
2025-12-18 23:00:00-05:00,4475.4,4475.4,4475.4,4475.4,0.0,MGCV6
2025-12-19 00:00:00-05:00,4475.4,4475.4,4475.4,4475.4,0.0,MGCV6
2025-12-19 01:00:00-05:00,4474.2,4474.2,4474.2,4474.2,1.0,MGCV6
2025-12-19 02:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 03:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 04:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 05:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 06:00:00-05:00,4474.2,4474.2,4474.2,4474.2,0.0,MGCV6
2025-12-19 07:00:00-05:00,4475.4,4475.6,4475.4,4475.6,6.0,MGCV6
2025-12-19 08:00:00-05:00,4481.6,4486.0,4481.6,4486.0,8.0,MGCV6
2025-12-19 09:00:00-05:00,4481.1,4489.4,4476.4,4477.7,10.0,MGCV6
2025-12-19 10:00:00-05:00,4485.0,4503.0,4485.0,4503.0,12.0,MGCV6
2025-12-19 11:00:00-05:00,4503.6,4503.6,4499.8,4499.8,4.0,MGCV6
2025-12-19 12:00:00-05:00,4503.7,4503.7,4501.8,4501.8,2.0,MGCV6
2025-12-19 13:00:00-05:00,4506.8,4506.8,4503.0,4503.0,2.0,MGCV6
2025-12-19 14:00:00-05:00,4503.0,4503.0,4503.0,4503.0,0.0,MGCV6
2025-12-19 15:00:00-05:00,4497.3,4498.1,4497.3,4498.1,4.0,MGCV6
2025-12-19 16:00:00-05:00,4498.1,4498.1,4498.1,4498.1,0.0,MGCV6
2025-12-21 18:00:00-05:00,4500.2,4507.8,4500.2,4507.8,2.0,MGCV6
2025-12-21 19:00:00-05:00,4515.6,4516.8,4514.8,4516.8,8.0,MGCV6
2025-12-21 20:00:00-05:00,4526.0,4540.0,4522.1,4540.0,14.0,MGCV6
2025-12-21 21:00:00-05:00,4540.0,4545.1,4536.8,4545.1,9.0,MGCV6
2025-12-21 22:00:00-05:00,4547.0,4547.4,4547.0,4547.4,2.0,MGCV6
2025-12-21 23:00:00-05:00,4556.4,4556.4,4556.4,4556.4,1.0,MGCV6
2025-12-22 00:00:00-05:00,4562.8,4566.9,4557.9,4560.2,8.0,MGCV6
2025-12-22 01:00:00-05:00,4560.3,4567.0,4560.0,4567.0,3.0,MGCV6
2025-12-22 02:00:00-05:00,4576.6,4576.6,4569.4,4571.5,5.0,MGCV6
2025-12-22 03:00:00-05:00,4569.2,4569.9,4567.0,4569.9,8.0,MGCV6
2025-12-22 04:00:00-05:00,4568.5,4569.9,4568.5,4569.9,2.0,MGCV6
2025-12-22 05:00:00-05:00,4565.4,4568.6,4565.4,4568.6,3.0,MGCV6
2025-12-22 06:00:00-05:00,4566.5,4566.5,4566.5,4566.5,1.0,MGCV6
2025-12-22 07:00:00-05:00,4569.5,4571.8,4563.0,4571.8,15.0,MGCV6
2025-12-22 08:00:00-05:00,4574.9,4584.1,4570.9,4579.5,24.0,MGCV6
2025-12-22 09:00:00-05:00,4586.6,4586.6,4578.9,4579.8,5.0,MGCV6
2025-12-22 10:00:00-05:00,4583.2,4591.0,4583.2,4591.0,2.0,MGCV6
2025-12-22 11:00:00-05:00,4589.3,4600.0,4588.6,4597.3,7.0,MGCV6
2025-12-22 12:00:00-05:00,4596.3,4596.3,4596.3,4596.3,1.0,MGCV6
2025-12-22 13:00:00-05:00,4594.6,4594.6,4594.6,4594.6,1.0,MGCV6
2025-12-22 14:00:00-05:00,4590.6,4590.6,4590.6,4590.6,3.0,MGCV6
2025-12-22 15:00:00-05:00,4590.6,4590.6,4590.6,4590.6,0.0,MGCV6
2025-12-22 16:00:00-05:00,4602.0,4602.0,4602.0,4602.0,1.0,MGCV6
2025-12-22 18:00:00-05:00,4610.6,4616.7,4610.6,4616.4,3.0,MGCV6
2025-12-22 19:00:00-05:00,4627.0,4627.8,4626.5,4627.8,3.0,MGCV6
2025-12-22 20:00:00-05:00,4637.0,4646.9,4632.6,4646.9,7.0,MGCV6
2025-12-22 21:00:00-05:00,4644.1,4650.7,4640.0,4649.5,22.0,MGCV6
2025-12-22 22:00:00-05:00,4652.5,4652.5,4642.0,4643.3,8.0,MGCV6
2025-12-22 23:00:00-05:00,4645.0,4645.4,4640.0,4640.0,5.0,MGCV6
2025-12-23 00:00:00-05:00,4640.0,4642.5,4636.8,4642.5,5.0,MGCV6
2025-12-23 01:00:00-05:00,4631.5,4638.0,4631.5,4638.0,6.0,MGCV6
2025-12-23 02:00:00-05:00,4638.9,4645.3,4638.9,4645.3,2.0,MGCV6
2025-12-23 03:00:00-05:00,4643.5,4647.5,4643.5,4647.5,5.0,MGCV6
2025-12-23 04:00:00-05:00,4637.0,4640.1,4637.0,4637.8,3.0,MGCV6
2025-12-23 05:00:00-05:00,4641.6,4641.6,4641.6,4641.6,1.0,MGCV6
2025-12-23 06:00:00-05:00,4640.9,4647.5,4640.9,4647.5,3.0,MGCV6
2025-12-23 07:00:00-05:00,4641.6,4643.8,4641.6,4643.8,2.0,MGCV6
2025-12-23 08:00:00-05:00,4650.3,4650.3,4633.8,4633.8,6.0,MGCV6
2025-12-23 09:00:00-05:00,4628.8,4628.8,4596.0,4601.0,16.0,MGCV6
2025-12-23 10:00:00-05:00,4592.7,4608.3,4587.4,4605.7,28.0,MGCV6
2025-12-23 11:00:00-05:00,4611.6,4614.9,4608.6,4608.6,5.0,MGCV6
2025-12-23 12:00:00-05:00,4630.9,4630.9,4623.1,4623.1,2.0,MGCV6
2025-12-23 13:00:00-05:00,4627.2,4628.6,4627.2,4628.6,3.0,MGCV6
2025-12-23 14:00:00-05:00,4646.9,4646.9,4646.9,4646.9,1.0,MGCV6
2025-12-23 15:00:00-05:00,4646.9,4646.9,4646.9,4646.9,0.0,MGCV6
2025-12-23 16:00:00-05:00,4645.1,4645.1,4643.2,4643.2,5.0,MGCV6
2025-12-23 18:00:00-05:00,4649.3,4660.0,4649.3,4657.5,3.0,MGCV6
2025-12-23 19:00:00-05:00,4668.0,4672.1,4668.0,4672.1,2.0,MGCV6
2025-12-23 20:00:00-05:00,4665.9,4680.5,4665.9,4678.8,14.0,MGCV6
2025-12-23 21:00:00-05:00,4675.0,4675.0,4645.5,4645.5,10.0,MGCV6
2025-12-23 22:00:00-05:00,4636.7,4648.9,4635.0,4646.5,5.0,MGCV6
2025-12-23 23:00:00-05:00,4647.0,4651.6,4646.2,4651.6,5.0,MGCV6
2025-12-24 00:00:00-05:00,4638.6,4646.1,4638.6,4646.1,3.0,MGCV6
2025-12-24 01:00:00-05:00,4641.9,4641.9,4641.9,4641.9,1.0,MGCV6
2025-12-24 02:00:00-05:00,4644.5,4644.5,4639.2,4639.2,2.0,MGCV6
2025-12-24 03:00:00-05:00,4637.3,4643.1,4637.3,4640.7,3.0,MGCV6
2025-12-24 04:00:00-05:00,4640.7,4640.7,4640.7,4640.7,0.0,MGCV6
2025-12-24 05:00:00-05:00,4648.0,4648.0,4643.9,4643.9,2.0,MGCV6
2025-12-24 06:00:00-05:00,4638.4,4638.4,4638.4,4638.4,1.0,MGCV6
2025-12-24 07:00:00-05:00,4638.4,4638.4,4638.4,4638.4,0.0,MGCV6
2025-12-24 08:00:00-05:00,4632.0,4632.0,4632.0,4632.0,1.0,MGCV6
2025-12-24 09:00:00-05:00,4640.7,4640.7,4613.1,4613.1,21.0,MGCV6
2025-12-24 10:00:00-05:00,4623.4,4623.4,4602.0,4604.9,22.0,MGCV6
2025-12-24 11:00:00-05:00,4619.3,4629.0,4619.3,4629.0,20.0,MGCV6
2025-12-24 12:00:00-05:00,4629.0,4629.0,4629.0,4629.0,0.0,MGCV6
2025-12-24 13:00:00-05:00,4629.0,4629.0,4629.0,4629.0,0.0,MGCV6
2025-12-25 18:00:00-05:00,4661.2,4661.2,4651.0,4653.0,13.0,MGCV6
2025-12-25 19:00:00-05:00,4670.8,4671.5,4670.8,4671.5,2.0,MGCV6
2025-12-25 20:00:00-05:00,4680.0,4680.0,4671.5,4671.5,6.0,MGCV6
2025-12-25 21:00:00-05:00,4658.6,4658.6,4658.2,4658.2,4.0,MGCV6
2025-12-25 22:00:00-05:00,4658.2,4658.2,4658.2,4658.2,0.0,MGCV6
2025-12-25 23:00:00-05:00,4663.0,4663.0,4662.6,4662.6,2.0,MGCV6
2025-12-26 00:00:00-05:00,4668.5,4668.9,4668.5,4668.9,5.0,MGCV6
2025-12-26 01:00:00-05:00,4671.0,4675.8,4671.0,4675.8,2.0,MGCV6
2025-12-26 02:00:00-05:00,4675.8,4675.8,4675.8,4675.8,0.0,MGCV6
2025-12-26 03:00:00-05:00,4673.0,4678.0,4673.0,4678.0,3.0,MGCV6
2025-12-26 04:00:00-05:00,4674.0,4674.0,4673.1,4673.1,2.0,MGCV6
2025-12-26 05:00:00-05:00,4680.7,4682.0,4675.0,4675.0,3.0,MGCV6
2025-12-26 06:00:00-05:00,4670.0,4670.0,4663.0,4663.6,3.0,MGCV6
2025-12-26 07:00:00-05:00,4671.9,4672.0,4671.9,4672.0,2.0,MGCV6
2025-12-26 08:00:00-05:00,4679.0,4690.0,4679.0,4684.8,9.0,MGCV6
2025-12-26 09:00:00-05:00,4684.9,4691.6,4672.5,4675.7,11.0,MGCV6
2025-12-26 10:00:00-05:00,4694.3,4694.3,4694.3,4694.3,1.0,MGCV6
2025-12-26 11:00:00-05:00,4708.9,4708.9,4699.1,4701.6,6.0,MGCV6
2025-12-26 12:00:00-05:00,4687.1,4687.1,4674.0,4674.0,3.0,MGCV6
2025-12-26 13:00:00-05:00,4674.0,4674.0,4674.0,4674.0,0.0,MGCV6
2025-12-26 14:00:00-05:00,4674.0,4674.0,4674.0,4674.0,0.0,MGCV6
2025-12-26 15:00:00-05:00,4674.0,4674.0,4674.0,4674.0,0.0,MGCV6
2025-12-26 16:00:00-05:00,4689.3,4690.1,4687.2,4687.2,7.0,MGCV6
2025-12-28 18:00:00-05:00,4688.2,4714.0,4677.7,4677.7,22.0,MGCV6
2025-12-28 19:00:00-05:00,4667.9,4675.9,4628.0,4647.1,34.0,MGCV6
2025-12-28 20:00:00-05:00,4654.3,4655.0,4645.0,4650.6,8.0,MGCV6
2025-12-28 21:00:00-05:00,4657.3,4665.8,4657.3,4665.8,2.0,MGCV6
2025-12-28 22:00:00-05:00,4663.0,4665.8,4661.9,4665.8,6.0,MGCV6
2025-12-28 23:00:00-05:00,4664.0,4667.7,4662.9,4664.0,6.0,MGCV6
2025-12-29 00:00:00-05:00,4661.0,4666.5,4661.0,4666.5,5.0,MGCV6
2025-12-29 01:00:00-05:00,4649.6,4656.5,4622.0,4622.0,18.0,MGCV6
2025-12-29 02:00:00-05:00,4618.0,4623.0,4595.0,4623.0,17.0,MGCV6
2025-12-29 03:00:00-05:00,4622.5,4622.5,4600.0,4601.0,10.0,MGCV6
2025-12-29 04:00:00-05:00,4610.8,4616.6,4610.7,4616.6,10.0,MGCV6
2025-12-29 05:00:00-05:00,4606.3,4606.3,4606.3,4606.3,1.0,MGCV6
2025-12-29 06:00:00-05:00,4610.5,4610.5,4582.0,4589.3,9.0,MGCV6
2025-12-29 07:00:00-05:00,4594.8,4600.0,4593.4,4600.0,5.0,MGCV6
2025-12-29 08:00:00-05:00,4608.1,4611.2,4556.4,4564.1,14.0,MGCV6
2025-12-29 09:00:00-05:00,4550.9,4550.9,4503.1,4504.2,31.0,MGCV6
2025-12-29 10:00:00-05:00,4500.0,4500.0,4450.0,4471.7,13.0,MGCV6
2025-12-29 11:00:00-05:00,4475.5,4475.5,4473.9,4473.9,2.0,MGCV6
2025-12-29 12:00:00-05:00,4470.0,4473.2,4460.0,4460.0,3.0,MGCV6
2025-12-29 13:00:00-05:00,4473.3,4474.3,4473.3,4474.3,2.0,MGCV6
2025-12-29 14:00:00-05:00,4474.3,4474.3,4474.3,4474.3,0.0,MGCV6
2025-12-29 15:00:00-05:00,4485.1,4485.1,4482.6,4482.6,4.0,MGCV6
2025-12-29 16:00:00-05:00,4482.6,4482.6,4482.6,4482.6,0.0,MGCV6
2025-12-29 18:00:00-05:00,4472.0,4484.8,4472.0,4484.1,4.0,MGCV6
2025-12-29 19:00:00-05:00,4484.1,4484.1,4484.1,4484.1,0.0,MGCV6
2025-12-29 20:00:00-05:00,4476.3,4476.3,4476.3,4476.3,1.0,MGCV6
2025-12-29 21:00:00-05:00,4491.8,4501.0,4491.0,4500.0,5.0,MGCV6
2025-12-29 22:00:00-05:00,4500.0,4500.0,4500.0,4500.0,0.0,MGCV6
2025-12-29 23:00:00-05:00,4498.5,4502.0,4498.5,4502.0,4.0,MGCV6
2025-12-30 00:00:00-05:00,4512.5,4515.0,4512.2,4512.2,4.0,MGCV6
2025-12-30 01:00:00-05:00,4505.0,4505.0,4502.0,4502.0,2.0,MGCV6
2025-12-30 02:00:00-05:00,4517.0,4520.0,4517.0,4520.0,2.0,MGCV6
2025-12-30 03:00:00-05:00,4507.0,4507.0,4502.3,4502.3,3.0,MGCV6
2025-12-30 04:00:00-05:00,4517.3,4517.3,4511.7,4514.0,4.0,MGCV6
2025-12-30 05:00:00-05:00,4520.0,4531.2,4520.0,4525.1,7.0,MGCV6
2025-12-30 06:00:00-05:00,4527.7,4527.9,4526.4,4526.4,5.0,MGCV6
2025-12-30 07:00:00-05:00,4526.0,4542.7,4526.0,4540.0,26.0,MGCV6
2025-12-30 08:00:00-05:00,4543.8,4543.8,4518.1,4521.7,15.0,MGCV6
2025-12-30 09:00:00-05:00,4528.5,4531.8,4501.2,4501.2,9.0,MGCV6
2025-12-30 10:00:00-05:00,4509.0,4518.2,4509.0,4518.2,3.0,MGCV6
2025-12-30 11:00:00-05:00,4500.0,4520.0,4500.0,4520.0,6.0,MGCV6
2025-12-30 12:00:00-05:00,4511.0,4511.0,4511.0,4511.0,2.0,MGCV6
2025-12-30 13:00:00-05:00,4519.9,4519.9,4505.6,4505.6,5.0,MGCV6
2025-12-30 14:00:00-05:00,4507.4,4507.4,4478.0,4484.6,15.0,MGCV6
2025-12-30 15:00:00-05:00,4481.6,4492.2,4477.5,4477.5,6.0,MGCV6
2025-12-30 16:00:00-05:00,4486.6,4486.6,4486.0,4486.3,6.0,MGCV6
2025-12-30 18:00:00-05:00,4481.0,4481.0,4469.9,4469.9,3.0,MGCV6
2025-12-30 19:00:00-05:00,4477.6,4478.1,4472.3,4478.1,4.0,MGCV6
2025-12-30 20:00:00-05:00,4487.9,4507.9,4487.9,4507.9,4.0,MGCV6
2025-12-30 21:00:00-05:00,4504.1,4505.9,4484.3,4484.3,7.0,MGCV6
2025-12-30 22:00:00-05:00,4480.0,4481.6,4480.0,4480.4,3.0,MGCV6
2025-12-30 23:00:00-05:00,4480.3,4480.5,4470.0,4470.0,9.0,MGCV6
2025-12-31 00:00:00-05:00,4469.6,4469.6,4430.0,4430.0,7.0,MGCV6
2025-12-31 01:00:00-05:00,4430.0,4430.0,4430.0,4430.0,0.0,MGCV6
2025-12-31 02:00:00-05:00,4462.0,4462.0,4462.0,4462.0,1.0,MGCV6
2025-12-31 03:00:00-05:00,4453.1,4453.1,4450.1,4450.1,2.0,MGCV6
2025-12-31 04:00:00-05:00,4465.4,4465.4,4465.4,4465.4,1.0,MGCV6
2025-12-31 05:00:00-05:00,4465.4,4465.4,4465.4,4465.4,0.0,MGCV6
2025-12-31 06:00:00-05:00,4451.7,4451.7,4448.4,4448.7,3.0,MGCV6
2025-12-31 07:00:00-05:00,4448.7,4448.7,4448.7,4448.7,0.0,MGCV6
2025-12-31 08:00:00-05:00,4449.0,4485.8,4449.0,4485.8,11.0,MGCV6
2025-12-31 09:00:00-05:00,4480.3,4486.9,4475.0,4486.2,7.0,MGCV6
2025-12-31 10:00:00-05:00,4470.0,4473.8,4470.0,4473.5,3.0,MGCV6
2025-12-31 11:00:00-05:00,4457.1,4457.1,4457.1,4457.1,1.0,MGCV6
2025-12-31 12:00:00-05:00,4457.1,4457.1,4457.1,4457.1,0.0,MGCV6
2025-12-31 13:00:00-05:00,4458.9,4458.9,4458.9,4458.9,1.0,MGCV6
2025-12-31 14:00:00-05:00,4462.7,4462.7,4449.0,4449.0,10.0,MGCV6
2025-12-31 15:00:00-05:00,4446.4,4455.2,4443.7,4455.2,4.0,MGCV6
2025-12-31 16:00:00-05:00,4450.2,4450.2,4450.2,4450.2,1.0,MGCV6
2026-01-01 18:00:00-05:00,4466.9,4480.8,4466.9,4480.8,2.0,MGCV6
2026-01-01 19:00:00-05:00,4486.6,4487.7,4485.4,4485.4,3.0,MGCV6
2026-01-01 20:00:00-05:00,4490.6,4490.6,4490.6,4490.6,1.0,MGCV6
2026-01-01 21:00:00-05:00,4485.8,4491.1,4485.8,4491.1,3.0,MGCV6
2026-01-01 22:00:00-05:00,4505.9,4513.3,4505.9,4513.3,2.0,MGCV6
2026-01-01 23:00:00-05:00,4517.5,4517.5,4514.3,4514.3,2.0,MGCV6
2026-01-02 00:00:00-05:00,4520.3,4520.3,4520.3,4520.3,4.0,MGCV6
2026-01-02 01:00:00-05:00,4518.1,4518.1,4514.3,4514.3,2.0,MGCV6
2026-01-02 02:00:00-05:00,4514.3,4514.3,4514.3,4514.3,0.0,MGCV6
2026-01-02 03:00:00-05:00,4523.0,4527.5,4523.0,4527.5,9.0,MGCV6
2026-01-02 04:00:00-05:00,4527.5,4527.5,4527.5,4527.5,0.0,MGCV6
2026-01-02 05:00:00-05:00,4526.0,4526.0,4526.0,4526.0,1.0,MGCV6
2026-01-02 06:00:00-05:00,4526.0,4526.0,4526.0,4526.0,0.0,MGCV6
2026-01-02 07:00:00-05:00,4526.0,4526.0,4526.0,4526.0,0.0,MGCV6
2026-01-02 08:00:00-05:00,4540.6,4540.6,4502.1,4502.1,14.0,MGCV6
2026-01-02 09:00:00-05:00,4509.4,4510.2,4494.1,4499.5,6.0,MGCV6
2026-01-02 10:00:00-05:00,4490.7,4490.7,4468.2,4472.0,12.0,MGCV6
2026-01-02 11:00:00-05:00,4472.1,4472.1,4452.0,4462.6,15.0,MGCV6
2026-01-02 12:00:00-05:00,4462.6,4462.6,4462.6,4462.6,0.0,MGCV6
2026-01-02 13:00:00-05:00,4449.2,4455.9,4449.1,4450.3,9.0,MGCV6
2026-01-02 14:00:00-05:00,4450.3,4450.3,4450.3,4450.3,0.0,MGCV6
2026-01-02 15:00:00-05:00,4463.0,4463.0,4463.0,4463.0,1.0,MGCV6
2026-01-02 16:00:00-05:00,4463.0,4463.0,4463.0,4463.0,0.0,MGCV6
2026-01-04 18:00:00-05:00,4490.4,4508.4,4490.2,4502.9,17.0,MGCV6
2026-01-04 19:00:00-05:00,4515.0,4529.1,4514.2,4528.4,10.0,MGCV6
2026-01-04 20:00:00-05:00,4527.7,4527.7,4527.6,4527.6,5.0,MGCV6
2026-01-04 21:00:00-05:00,4534.3,4539.9,4532.0,4538.3,10.0,MGCV6
2026-01-04 22:00:00-05:00,4545.0,4545.0,4538.9,4538.9,2.0,MGCV6
2026-01-04 23:00:00-05:00,4538.9,4538.9,4538.9,4538.9,0.0,MGCV6
2026-01-05 00:00:00-05:00,4538.5,4547.1,4538.5,4547.1,5.0,MGCV6
2026-01-05 01:00:00-05:00,4558.1,4558.1,4558.0,4558.0,5.0,MGCV6
2026-01-05 02:00:00-05:00,4556.0,4558.2,4556.0,4557.0,4.0,MGCV6
2026-01-05 03:00:00-05:00,4565.7,4565.7,4564.0,4564.0,2.0,MGCV6
2026-01-05 04:00:00-05:00,4564.0,4564.0,4564.0,4564.0,0.0,MGCV6
2026-01-05 05:00:00-05:00,4570.9,4570.9,4570.9,4570.9,5.0,MGCV6
2026-01-05 06:00:00-05:00,4552.4,4557.4,4552.2,4557.4,4.0,MGCV6
2026-01-05 07:00:00-05:00,4545.0,4547.0,4545.0,4547.0,2.0,MGCV6
2026-01-05 08:00:00-05:00,4549.0,4549.0,4538.0,4538.0,6.0,MGCV6
2026-01-05 09:00:00-05:00,4564.8,4575.0,4559.8,4570.7,11.0,MGCV6
2026-01-05 10:00:00-05:00,4580.0,4592.1,4578.0,4580.5,18.0,MGCV6
2026-01-05 11:00:00-05:00,4580.5,4580.5,4580.5,4580.5,0.0,MGCV6
2026-01-05 12:00:00-05:00,4570.0,4570.0,4570.0,4570.0,1.0,MGCV6
2026-01-05 13:00:00-05:00,4580.8,4580.8,4580.2,4580.2,2.0,MGCV6
2026-01-05 14:00:00-05:00,4580.2,4580.2,4580.2,4580.2,0.0,MGCV6
2026-01-05 15:00:00-05:00,4583.5,4583.5,4583.5,4583.5,1.0,MGCV6
2026-01-05 16:00:00-05:00,4583.5,4583.5,4583.5,4583.5,0.0,MGCV6
2026-01-05 18:00:00-05:00,4588.8,4588.8,4588.8,4588.8,1.0,MGCV6
2026-01-05 19:00:00-05:00,4574.6,4574.6,4574.5,4574.5,6.0,MGCV6
2026-01-05 20:00:00-05:00,4574.5,4574.5,4574.5,4574.5,0.0,MGCV6
2026-01-05 21:00:00-05:00,4590.5,4596.9,4590.0,4590.0,5.0,MGCV6
2026-01-05 22:00:00-05:00,4602.6,4602.6,4602.0,4602.0,2.0,MGCV6
2026-01-05 23:00:00-05:00,4602.0,4602.0,4602.0,4602.0,0.0,MGCV6
2026-01-06 00:00:00-05:00,4611.0,4611.0,4589.9,4590.0,5.0,MGCV6
2026-01-06 01:00:00-05:00,4590.2,4591.6,4589.9,4589.9,3.0,MGCV6
2026-01-06 02:00:00-05:00,4597.1,4597.2,4597.1,4597.2,2.0,MGCV6
2026-01-06 03:00:00-05:00,4596.1,4611.0,4596.0,4604.2,9.0,MGCV6
2026-01-06 04:00:00-05:00,4593.7,4593.7,4584.7,4584.7,3.0,MGCV6
2026-01-06 05:00:00-05:00,4582.0,4591.1,4582.0,4585.8,7.0,MGCV6
2026-01-06 06:00:00-05:00,4590.2,4590.2,4590.2,4590.2,1.0,MGCV6
2026-01-06 07:00:00-05:00,4595.9,4599.0,4595.9,4599.0,2.0,MGCV6
2026-01-06 08:00:00-05:00,4601.3,4604.1,4597.9,4604.1,13.0,MGCV6
2026-01-06 09:00:00-05:00,4605.0,4622.4,4604.8,4621.3,9.0,MGCV6
2026-01-06 10:00:00-05:00,4624.4,4625.5,4614.1,4614.1,7.0,MGCV6
2026-01-06 11:00:00-05:00,4628.0,4628.1,4627.5,4627.5,7.0,MGCV6
2026-01-06 12:00:00-05:00,4628.2,4628.2,4627.1,4628.0,9.0,MGCV6
2026-01-06 13:00:00-05:00,4628.0,4628.0,4628.0,4628.0,0.0,MGCV6
2026-01-06 14:00:00-05:00,4628.0,4628.0,4628.0,4628.0,0.0,MGCV6
2026-01-06 15:00:00-05:00,4631.0,4631.0,4631.0,4631.0,1.0,MGCV6
2026-01-06 16:00:00-05:00,4636.0,4636.0,4636.0,4636.0,1.0,MGCV6
2026-01-06 18:00:00-05:00,4636.9,4639.5,4632.8,4632.8,3.0,MGCV6
2026-01-06 19:00:00-05:00,4633.0,4633.0,4625.1,4626.6,7.0,MGCV6
2026-01-06 20:00:00-05:00,4611.9,4616.0,4605.8,4605.8,4.0,MGCV6
2026-01-06 21:00:00-05:00,4600.2,4615.5,4600.2,4614.1,3.0,MGCV6
2026-01-06 22:00:00-05:00,4614.1,4614.1,4614.1,4614.1,0.0,MGCV6
2026-01-06 23:00:00-05:00,4605.9,4605.9,4605.9,4605.9,1.0,MGCV6
2026-01-07 00:00:00-05:00,4603.9,4603.9,4584.5,4584.5,5.0,MGCV6
2026-01-07 01:00:00-05:00,4593.7,4593.7,4586.1,4586.1,2.0,MGCV6
2026-01-07 02:00:00-05:00,4590.9,4590.9,4590.9,4590.9,1.0,MGCV6
2026-01-07 03:00:00-05:00,4603.2,4610.2,4603.2,4606.0,17.0,MGCV6
2026-01-07 04:00:00-05:00,4599.5,4599.5,4598.7,4598.7,2.0,MGCV6
2026-01-07 05:00:00-05:00,4604.1,4604.1,4604.1,4604.1,1.0,MGCV6
2026-01-07 06:00:00-05:00,4604.1,4604.1,4604.1,4604.1,0.0,MGCV6
2026-01-07 07:00:00-05:00,4579.2,4590.4,4579.2,4583.4,5.0,MGCV6
2026-01-07 08:00:00-05:00,4574.7,4582.0,4566.0,4582.0,8.0,MGCV6
2026-01-07 09:00:00-05:00,4589.2,4589.2,4574.9,4584.7,6.0,MGCV6
2026-01-07 10:00:00-05:00,4578.5,4585.5,4561.9,4585.5,10.0,MGCV6
2026-01-07 11:00:00-05:00,4601.6,4604.2,4601.6,4604.2,3.0,MGCV6
2026-01-07 12:00:00-05:00,4604.2,4604.2,4604.2,4604.2,0.0,MGCV6
2026-01-07 13:00:00-05:00,4589.8,4596.2,4589.8,4596.2,5.0,MGCV6
2026-01-07 14:00:00-05:00,4596.2,4596.2,4596.2,4596.2,0.0,MGCV6
2026-01-07 15:00:00-05:00,4596.2,4596.2,4596.2,4596.2,0.0,MGCV6
2026-01-07 16:00:00-05:00,4591.0,4591.0,4591.0,4591.0,1.0,MGCV6
